ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",013bf516-3d71-4f32-9c98-535f2fb20a7b,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/13/11/013bf516-3d71-4f32-9c98-535f2fb20a7b,"Submission to My World, My Story by smileyface rox",smileyface rox,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",60d124b4-0641-462d-8c2c-8e843aaf3230,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/10/7/60d124b4-0641-462d-8c2c-8e843aaf3230,"Submission to My World, My Story by ABC3-2462-df3a",ryanft,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",892684da-ff66-4ccc-87d6-71efb4899c10,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/9/4/892684da-ff66-4ccc-87d6-71efb4899c10,"Submission to My World, My Story by Izzy101xoxo",izzy101xoxo,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",e2fa7041-5468-4760-9785-e094bade8058,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/10/12/e2fa7041-5468-4760-9785-e094bade8058,"Submission to My World, My Story by ycp766",ycp766,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",021b75d9-6b48-4f4d-8d72-bc11fb331a96,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/5/6/021b75d9-6b48-4f4d-8d72-bc11fb331a96,"Submission to My World, My Story by Tesso",tesso,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",d5c6768a-21d7-43e1-81bb-a794268390b4,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/9/d5c6768a-21d7-43e1-81bb-a794268390b4,"Submission to My World, My Story by ABC3-1955-46f8",abbybee,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",07cc92e8-3581-4d5d-8123-7a8456003eaa,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/0/10/07cc92e8-3581-4d5d-8123-7a8456003eaa,"Submission to My World, My Story by GretGret",gretgret,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",cea1965d-0659-450b-9df9-47991b6b2c5f,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/9/12/cea1965d-0659-450b-9df9-47991b6b2c5f,"Submission to My World, My Story by Dale Rocks",dale rocks,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",8e257788-8ca8-4597-ad7e-bca068c1de03,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/14/3/8e257788-8ca8-4597-ad7e-bca068c1de03,"Submission to My World, My Story by bsc213",bsc213,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",92301503-9a8e-4613-b360-9c1a3c7ca65d,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/14/8/92301503-9a8e-4613-b360-9c1a3c7ca65d,"Submission to My World, My Story by aless360",aless360,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",70d777c0-c766-4ad5-bfa8-a63236dffd97,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/12/70d777c0-c766-4ad5-bfa8-a63236dffd97,"Submission to My World, My Story by Silverstar567",silverstar567,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",c17edff6-1394-41a0-9dfc-03c7229929cc,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/6/10/c17edff6-1394-41a0-9dfc-03c7229929cc,"Submission to My World, My Story by abbz",abbz,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",6713a665-099a-4110-a1e1-0e678b446721,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/13/5/6713a665-099a-4110-a1e1-0e678b446721,"Submission to My World, My Story by yanzi116",yanzi116,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",29be3dec-c11e-4caa-86e9-1782110ece69,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/8/14/29be3dec-c11e-4caa-86e9-1782110ece69,"Submission to My World, My Story by yanzi116",yanzi116,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",540d6324-dac2-4f73-903c-e66e10660f2c,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/5/10/540d6324-dac2-4f73-903c-e66e10660f2c,"Submission to My World, My Story by morfl",morfl,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",d08a741b-4ed6-4efd-9ae6-0b1fc3049430,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/8/d08a741b-4ed6-4efd-9ae6-0b1fc3049430,"Submission to My World, My Story by minhal",minhal,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",093a8772-3855-449c-b986-942988883422,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/2/093a8772-3855-449c-b986-942988883422,"Submission to My World, My Story by ABC3-4519-71ba",grettie,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",06b8f8dc-5006-47e4-ab68-6bff507e125f,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/5/9/06b8f8dc-5006-47e4-ab68-6bff507e125f,"Submission to My World, My Story by annajl98",annajl98,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",ce499a84-ddec-4d7d-a690-8465fba64e26,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/3/14/ce499a84-ddec-4d7d-a690-8465fba64e26,"Submission to My World, My Story by ABC3-9269-fdbe",missmaggie07,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",fe21b63b-cf29-46f7-80b3-f227904bfdd4,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/14/fe21b63b-cf29-46f7-80b3-f227904bfdd4,"Submission to My World, My Story by taya_baya",taya_baya,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",38aa7935-238f-426c-a1cd-397ea7f735b5,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/14/13/38aa7935-238f-426c-a1cd-397ea7f735b5,"Submission to My World, My Story by GretGret",gretgret,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",5406d7b3-0c25-41b6-9f24-8a4874f35bab,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/13/12/5406d7b3-0c25-41b6-9f24-8a4874f35bab,"Submission to My World, My Story by pieder2",pieder2,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",d0879eb9-6797-4cb3-a9aa-3ad16bb740a8,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/3/d0879eb9-6797-4cb3-a9aa-3ad16bb740a8,"Submission to My World, My Story by seidaa",seidaa,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",c9fe5d4c-2185-40c3-b8df-8fb16b730727,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/2/11/c9fe5d4c-2185-40c3-b8df-8fb16b730727,"Submission to My World, My Story by starlight102",starlight102,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",21104a2d-d1ec-4964-bc40-b016a9db2bd2,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/9/7/21104a2d-d1ec-4964-bc40-b016a9db2bd2,"Submission to My World, My Story by ABC3-2462-df3a",ryanft,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",d7f99163-ca7a-46ac-81ea-35d86831568a,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/7/4/d7f99163-ca7a-46ac-81ea-35d86831568a,"Submission to My World, My Story by lizziemoo",lizziemoo,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",4a2b47df-4fbe-4627-ae6d-0c572e34d058,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/9/4a2b47df-4fbe-4627-ae6d-0c572e34d058,"Submission to My World, My Story by finn8",finn8,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",570399b9-54d4-4b02-98e7-f21067d47240,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/11/14/570399b9-54d4-4b02-98e7-f21067d47240,"Submission to My World, My Story by the meow",the meow,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",c275e6e1-fe92-42f5-b700-5410b6f54ac5,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/10/3/c275e6e1-fe92-42f5-b700-5410b6f54ac5,"Submission to My World, My Story by Mr foo",mr foo,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
ab5dc795-2ae9-4141-a082-cafe762b61b6,"My World, My Story (Audio Submissions)",b47bb61b-7ef3-4d6f-a3f8-b18973395574,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/6/b47bb61b-7ef3-4d6f-a3f8-b18973395574,"Submission to My World, My Story by chloizzy",chloizzy,"YYYABC3Club3MakeItYYYchallengeIdYYY14YYYchallengeTitleYYYMy World, My StoryYYYchallengeSlugYYYmy-world-my-story",
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,3062f7a9-d434-41d5-a4be-555fe3c37f3b,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/6/7/3062f7a9-d434-41d5-a4be-555fe3c37f3b,Submission to Bust a Move with Jordan by balletbabe,balletbabe,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,dae7e9ae-9eef-48c8-942a-3d648aaf70ec,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/13/12/dae7e9ae-9eef-48c8-942a-3d648aaf70ec,Submission to Bust a Move with Jordan by jell9711,jell9711,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,bd84a0c3-1d08-46e7-b3ad-bff445347f03,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/14/5/bd84a0c3-1d08-46e7-b3ad-bff445347f03,Submission to Bust a Move with Jordan by smileysunshine18,smileysunshine18,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,bae28556-b34a-45e1-8d47-8de9bc570daf,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/7/8/bae28556-b34a-45e1-8d47-8de9bc570daf,Submission to Bust a Move with Jordan by ABC3-0383-b6e9,ladybieber123,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,0cebab45-3c5c-4686-b1e1-4ecfde97600e,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/5/3/0cebab45-3c5c-4686-b1e1-4ecfde97600e,Submission to Bust a Move with Jordan by lolly222,lolly222,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,1755242f-080f-473d-8801-f01fa8a48e9d,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/5/7/1755242f-080f-473d-8801-f01fa8a48e9d,Submission to Bust a Move with Jordan by blackmother123,blackmother123,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,2ac1f88e-38e5-439d-80ef-bccfd14b073f,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/3/12/2ac1f88e-38e5-439d-80ef-bccfd14b073f,Submission to Bust a Move with Jordan by PunkKitty321,punkkitty321,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,4b1327f7-2e7c-4405-a50c-83e8e4460307,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/15/4b1327f7-2e7c-4405-a50c-83e8e4460307,Submission to Bust a Move with Jordan by emmy3003,emmy3003,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,79e6e9ef-0514-4f5d-af3c-f6749e5bd1c1,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/2/15/79e6e9ef-0514-4f5d-af3c-f6749e5bd1c1,Submission to Bust a Move with Jordan by dilishaa,dilishaa,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,8e6c3e2f-cc0d-4ea6-bcd4-a6b7c275a1dd,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/4/8e6c3e2f-cc0d-4ea6-bcd4-a6b7c275a1dd,Submission to Bust a Move with Jordan by vikcy,vikcy,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,4d63ac8b-9939-4ea4-8ad7-3d16243706ab,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/3/4d63ac8b-9939-4ea4-8ad7-3d16243706ab,Submission to Bust a Move with Jordan by dindi,dindi,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,f35f1b04-a696-4296-bdd5-60e46638880c,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/2/3/f35f1b04-a696-4296-bdd5-60e46638880c,Submission to Bust a Move with Jordan by leilani343,leilani343,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,9ce17912-6d02-44e8-830b-cbca411e2126,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/15/11/9ce17912-6d02-44e8-830b-cbca411e2126,Submission to Bust a Move with Jordan by ABC3-6193-7a25,olivia19791983,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,4de7b149-9702-4170-be7d-05a9708e88ee,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/12/14/4de7b149-9702-4170-be7d-05a9708e88ee,Submission to Bust a Move with Jordan by rherhe101,rherhe101,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,30cc66d1-82c0-4657-8953-3a3020f3c9d8,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/6/7/30cc66d1-82c0-4657-8953-3a3020f3c9d8,Submission to Bust a Move with Jordan by jlobot5,jlobot5,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,a72bd98c-d75f-488b-aecd-9826105bfb30,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/13/3/a72bd98c-d75f-488b-aecd-9826105bfb30,Submission to Bust a Move with Jordan by TarzainM101,tarzainm101,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,5fe7f6f4-a892-424e-9c9c-16ef45d4bfc2,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/10/0/5fe7f6f4-a892-424e-9c9c-16ef45d4bfc2,Submission to Bust a Move with Jordan by RonanAWESOME,ronanawesome,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,7cc706a4-70c0-4a13-882f-4a1c96b68e77,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/14/1/7cc706a4-70c0-4a13-882f-4a1c96b68e77,Submission to Bust a Move with Jordan by alyssafalconer96,alyssafalconer96,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,0ea1133a-a706-4e14-88ba-9047c8aa20f9,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/3/13/0ea1133a-a706-4e14-88ba-9047c8aa20f9,Submission to Bust a Move with Jordan by ABC3-2309-25ad,road2fame,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,abf4ae63-9851-41d3-ab01-89d46d977903,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/3/0/abf4ae63-9851-41d3-ab01-89d46d977903,Submission to Bust a Move with Jordan by ABC3-9090-eb90,bubbles4321,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,fd4eada2-cf99-43a7-9e5c-799c2b5c4115,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/8/2/fd4eada2-cf99-43a7-9e5c-799c2b5c4115,Submission to Bust a Move with Jordan by ABC3-9090-eb90,bubbles4321,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,b6d7456f-7c84-420a-9ad0-368446036809,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/8/3/b6d7456f-7c84-420a-9ad0-368446036809,Submission to Bust a Move with Jordan by ShezziLuvsYoou,shezziluvsyoou,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,71473984-c2aa-439b-9700-88b680a2afd5,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/14/3/71473984-c2aa-439b-9700-88b680a2afd5,Submission to Bust a Move with Jordan by letter,letter,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,5b2bfdcf-b6dc-4dd4-b8bf-8ebc3a733272,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/3/3/5b2bfdcf-b6dc-4dd4-b8bf-8ebc3a733272,Submission to Bust a Move with Jordan by letter,letter,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,cff6e8f3-7304-4806-a53b-4bb22fdb712f,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/14/8/cff6e8f3-7304-4806-a53b-4bb22fdb712f,Submission to Bust a Move with Jordan by bubbles4321,bubbles4321,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
d643f4c9-a11c-4770-9b5e-ca9d30b6fefe,Dance Academy - Bust A Move,997e673a-a865-4585-b36c-63c62618c682,http://pluck2.abc.net.au/ver1.0/Content/Videos/Store/Main/8/10/997e673a-a865-4585-b36c-63c62618c682,Submission to Bust a Move with Jordan by ABC3-5487-58c6,pumpedfull,YYYABC3Club3MakeItYYYchallengeIdYYY13YYYchallengeTitleYYYBust a Move with JordanYYYchallengeSlugYYYbust-a-move-with-jordan,
